@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|34|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|34|2,2,ἤρατο,αἴρω,v3saim---
Leuven|PaeanBrev|34|3,3,πόλεμον,πόλεμος,n-s---ma-
Leuven|PaeanBrev|34|4,4,πρός,πρός,r--------
Leuven|PaeanBrev|34|5,5,Λατίνους,Λατῖνος,n-p---ma-
Leuven|PaeanBrev|34|6,6,καί,καί,b--------
Leuven|PaeanBrev|34|7,7,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|34|8,8,πόλει,πόλις,n-s---fd-
Leuven|PaeanBrev|34|9,9,συνῆψε,συνάπτω,v3saia---
Leuven|PaeanBrev|34|10,10,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|34|11,11,Ἀβάντινον,Ἀβάντινος,n-s---fa-
Leuven|PaeanBrev|34|12,12,λόφον,λόφος,n-s---ma-
Leuven|PaeanBrev|34|13,13,Ἰανίκουλον,Ἰανίκουλος,n-s---ma-
Leuven|PaeanBrev|34|14,14,τε,τε,b--------
Leuven|PaeanBrev|34|15,15,·,·,u--------
