@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|169|1,1,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|169|2,2,στρεπτόν,στρεπτός,a-s---ma-
Leuven|PaeanBrev|169|3,3,τε,τε,b--------
Leuven|PaeanBrev|169|4,4,",",",",u--------
Leuven|PaeanBrev|169|5,5,ᾦ,ὅς,p-s---md-
Leuven|PaeanBrev|169|6,6,κεκόσμητο,κοσμέω,v3slie---
Leuven|PaeanBrev|169|7,7,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|169|8,8,τράχηλον,τράχηλος,n-s---ma-
Leuven|PaeanBrev|169|9,9,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|169|10,10,Γάλλος,Γάλλος,n-s---mn-
Leuven|PaeanBrev|169|11,11,",",",",u--------
Leuven|PaeanBrev|169|12,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-
Leuven|PaeanBrev|169|13,13,περιθείς,περιτίθημι,v-sapamn-
Leuven|PaeanBrev|169|14,14,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|169|15,15,τούτου,οὗτος,p-s---ng-
Leuven|PaeanBrev|169|16,16,Τορκουάτος,Τορκουάτος,n-s---mn-
Leuven|PaeanBrev|169|17,17,αὐτός,αὐτός,p-s---mn-
Leuven|PaeanBrev|169|18,18,τε,τε,b--------
Leuven|PaeanBrev|169|19,19,προσηγορεύθη,προσαγορεύω,v3saip---
Leuven|PaeanBrev|169|20,20,καί,καί,b--------
Leuven|PaeanBrev|169|21,21,οἱ,ὁ,l-p---mn-
Leuven|PaeanBrev|169|22,22,ἐξ,ἐκ,r--------
Leuven|PaeanBrev|169|23,23,αὐτοῦ,αὐτός,p-s---mg-
Leuven|PaeanBrev|169|24,24,πάντες,πᾶς,a-p---mn-
Leuven|PaeanBrev|169|25,25,μηνύοντες,μηνύω,v-pppamn-
Leuven|PaeanBrev|169|26,26,τῇ,ὁ,l-s---fd-
Leuven|PaeanBrev|169|27,27,προσηγορίᾳ,προσηγορία,n-s---fd-
Leuven|PaeanBrev|169|28,28,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|169|29,29,ἀπό,ἀπό,r--------
Leuven|PaeanBrev|169|30,30,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|169|31,31,λαφύρου,λάφυρα,n-s---ng-
Leuven|PaeanBrev|169|32,32,κόσμον,κόσμος,n-s---ma-
Leuven|PaeanBrev|169|33,33,.,.,u--------
