@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|7|1,1,οἰκίσας,οἰκίζω,v-sapamn-
Leuven|PaeanBrev|7|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|7|3,3,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|7|4,4,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|7|5,5,καί,καί,b--------
Leuven|PaeanBrev|7|6,6,καλέσας,καλέω,v-sapamn-
Leuven|PaeanBrev|7|7,7,αὐτήν,αὐτός,p-s---fa-
Leuven|PaeanBrev|7|8,8,ἐξ,ἐκ,r--------
Leuven|PaeanBrev|7|9,9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|PaeanBrev|7|10,10,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|PaeanBrev|7|11,11,",",",",u--------
Leuven|PaeanBrev|7|12,12,πρῶτον,πρῶτος,d--------
Leuven|PaeanBrev|7|13,13,μέν,μέν,d--------
Leuven|PaeanBrev|7|14,14,πολύ,πολύς,a-s---na-
Leuven|PaeanBrev|7|15,15,πλῆθος,πλῆθος,n-s---na-
Leuven|PaeanBrev|7|16,16,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|7|17,17,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|7|18,18,περιοίκων,περίοικος,a-p---mg-
Leuven|PaeanBrev|7|19,19,εἰσεδέξατο,εἰσδέχομαι,v3saim---
Leuven|PaeanBrev|7|20,20,",",",",u--------
Leuven|PaeanBrev|7|21,21,ἔπειτα,ἔπειτα,d--------
Leuven|PaeanBrev|7|22,22,δέ,δέ,b--------
Leuven|PaeanBrev|7|23,23,τούς,ὁ,l-p---ma-
Leuven|PaeanBrev|7|24,24,προβεβηκότας,προβαίνω,v-prpama-
Leuven|PaeanBrev|7|25,25,εἰς,εἰς,r--------
Leuven|PaeanBrev|7|26,26,ἡλικίαν,ἡλικία,n-s---fa-
Leuven|PaeanBrev|7|27,27,ἐκλεξάμενος,ἐκλέγω,v-sapmmn-
Leuven|PaeanBrev|7|28,28,τούτους,οὗτος,p-p---ma-
Leuven|PaeanBrev|7|29,29,ἐπέστησε,ἐφίστημι,v3saia---
Leuven|PaeanBrev|7|30,30,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|7|31,31,λοιποῖς,λοιπός,a-p---md-
Leuven|PaeanBrev|7|32,32,ἡγεμόνας,ἡγεμών,n-p---ma-
Leuven|PaeanBrev|7|33,33,τῶν,ὁ,l-p---ng-
Leuven|PaeanBrev|7|34,34,πρακτέων,πράσσω,a-p---ng-
Leuven|PaeanBrev|7|35,35,",",",",u--------
Leuven|PaeanBrev|7|36,36,σενάτωρας,σενάτωρ,n-p---ma-
Leuven|PaeanBrev|7|37,37,αὐτούς,αὐτός,p-p---ma-
Leuven|PaeanBrev|7|38,38,καλέσας,καλέω,v-sapamn-
Leuven|PaeanBrev|7|39,39,κατά,κατά,r--------
Leuven|PaeanBrev|7|40,40,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|7|41,41,Ἰταλῶν,Ἰταλός,a-p---mg-
Leuven|PaeanBrev|7|42,42,φωνήν,φωνή,n-s---fa-
Leuven|PaeanBrev|7|43,43,·,·,u--------
