@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|179|1,1,αἱ,ὁ,l-p---fn-
Leuven|PaeanBrev|179|2,2,δέκα,δέκα,m--------
Leuven|PaeanBrev|179|3,3,δέ,δέ,b--------
Leuven|PaeanBrev|179|4,4,αὗται,οὗτος,p-p---fn-
Leuven|PaeanBrev|179|5,5,λεγεῶνες,λεγεών,n-p---fn-
Leuven|PaeanBrev|179|6,6,ἐξήκοντα,ἐξήκοντα,m-p---fa-
Leuven|PaeanBrev|179|7,7,χιλιάδας,χιλιάς,n-p---fa-
Leuven|PaeanBrev|179|8,8,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|PaeanBrev|179|9,9,εἶχον,ἔχω,v3piia---
Leuven|PaeanBrev|179|10,10,",",",",u--------
Leuven|PaeanBrev|179|11,11,ὡς,ὡς,c--------
Leuven|PaeanBrev|179|12,12,ἑκάστην,ἕκαστος,a-s---fa-
Leuven|PaeanBrev|179|13,13,εἰς,εἰς,r--------
Leuven|PaeanBrev|179|14,14,ἑξακισχιλίους,ἑξακισχίλιοι,m-p---ma-
Leuven|PaeanBrev|179|15,15,τελεῖν,τελέω,v--pna---
Leuven|PaeanBrev|179|16,16,·,·,u--------
Leuven|PaeanBrev|179|17,17,[0],,
