@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|223|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|223|2,2,ἡττᾶται,ἡσσάομαι,v3spie---
Leuven|PaeanBrev|223|3,3,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|223|4,4,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|223|5,5,καί,καί,b--------
Leuven|PaeanBrev|223|6,6,τρισχιλίους,τρισχίλιοι,m-p---ma-
Leuven|PaeanBrev|223|7,7,ἀποβάλλει,ἀποβάλλω,v3spia---
Leuven|PaeanBrev|223|8,8,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|223|9,9,μαχιμωτάτων,μάχιμος,a-p---mgs
Leuven|PaeanBrev|223|10,10,.,.,u--------
