@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|209|1,1,καί,καί,d--------
Leuven|PaeanBrev|209|2,2,κύριοι,κύριος,n-p---mn-
Leuven|PaeanBrev|209|3,3,καταστάντες,καθίστημι,v-papamn-
Leuven|PaeanBrev|209|4,4,αὐτῶν,αὐτός,p-p---mg-
Leuven|PaeanBrev|209|5,5,ἔθεντο,τίθημι,v3paim---
Leuven|PaeanBrev|209|6,6,σπονδάς,σπονδή,n-p---fa-
Leuven|PaeanBrev|209|7,7,τοῖς,ὁ,l-p---md-
Leuven|PaeanBrev|209|8,8,ἡττημένοις,ἡσσάομαι,v-pppemd-
Leuven|PaeanBrev|209|9,9,ἀπρεπεῖς,ἀπρεπής,a-p---fa-
Leuven|PaeanBrev|209|10,10,·,·,u--------
