@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|192|1,1,Λατῖνοι,Λατῖνος,n-p---mn-
Leuven|PaeanBrev|192|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|192|3,3,οἱ,ὁ,l-p---mn-
Leuven|PaeanBrev|192|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|192|5,5,στρατολογίαν,στρατολογία,n-s---fa-
Leuven|PaeanBrev|192|6,6,ἀρνησάμενοι,ἀρνέομαι,v-papmmn-
Leuven|PaeanBrev|192|7,7,καθάπερ,καθά,c--------
Leuven|PaeanBrev|192|8,8,ἔκ,ἐκ,r--------
Leuven|PaeanBrev|192|9,9,τινος,τις,p-s---cg-
Leuven|PaeanBrev|192|10,10,μελέτης,μελέτη,n-s---fg-
Leuven|PaeanBrev|192|11,11,ἐπί,ἐπί,r--------
Leuven|PaeanBrev|192|12,12,μεῖζον,μέγας,a-s---nac
Leuven|PaeanBrev|192|13,13,ἐχώρησαν,χωρέω,v3paia---
Leuven|PaeanBrev|192|14,14,·,·,u--------
