@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|227|1,1,πολλοῖς,πολύς,a-p---md-
Leuven|PaeanBrev|227|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|227|3,3,ὕστερον,ὕστερος,d--------
Leuven|PaeanBrev|227|4,4,ἐνιαυτοῖς,ἐνιαυτός,n-p---md-
Leuven|PaeanBrev|227|5,5,πλῆθος,πλῆθος,n-s---nn-
Leuven|PaeanBrev|227|6,6,Γάλλων,Γάλλος,n-p---mg-
Leuven|PaeanBrev|227|7,7,ἀξιομάχητον,ἀξιομάχητος,a-s---nnp
Leuven|PaeanBrev|227|8,8,Τούσκοις,Τοῦσκος,n-p---md-
Leuven|PaeanBrev|227|9,9,τε,τε,b--------
Leuven|PaeanBrev|227|10,10,καί,καί,b--------
Leuven|PaeanBrev|227|11,11,Σαμνίταις,Σαμνίτης,n-p---md-
Leuven|PaeanBrev|227|12,12,κατά,κατά,r--------
Leuven|PaeanBrev|227|13,13,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|227|14,14,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|227|15,15,ἐκοινώνησαν,κοινωνέω,v3paia---
Leuven|PaeanBrev|227|16,16,·,·,u--------
