@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|198|1,1,ἐκεῖθεν,ἐκεῖθεν,d--------
Leuven|PaeanBrev|198|2,2,γάρ,γάρ,d--------
Leuven|PaeanBrev|198|3,3,ἐν,ἐν,r--------
Leuven|PaeanBrev|198|4,4,ταῖς,ὁ,l-p---fd-
Leuven|PaeanBrev|198|5,5,καταλαμβανούσαις,καταλαμβάνω,v-pppafd-
Leuven|PaeanBrev|198|6,6,χρείαις,χρεία,n-p---fd-
Leuven|PaeanBrev|198|7,7,διελέγοντο,διαλέγω,v3piie---
Leuven|PaeanBrev|198|8,8,τῷ,ὁ,l-s---md-
Leuven|PaeanBrev|198|9,9,δήμῳ,δῆμος,n-s---md-
Leuven|PaeanBrev|198|10,10,.,.,u--------
