@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|48|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|PaeanBrev|48|2,2,ὑπηγάγετο,ὑπάγω,v3saim---
Leuven|PaeanBrev|48|3,3,Σαβίνους,Σαβῖνος,n-p---ma-
Leuven|PaeanBrev|48|4,4,καί,καί,b--------
Leuven|PaeanBrev|48|5,5,τρισί,τρεῖς,m-p---md-
Leuven|PaeanBrev|48|6,6,λόφοις,λόφος,n-p---md-
Leuven|PaeanBrev|48|7,7,ηὔξησε,αὐξάνω,v3saia---
Leuven|PaeanBrev|48|8,8,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|48|9,9,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|48|10,10,",",",",u--------
Leuven|PaeanBrev|48|11,11,τῷ,ὁ,l-s---nd-
Leuven|PaeanBrev|48|12,12,Κυριναλίῳ,Κυρινάλιον,n-s---nd-
Leuven|PaeanBrev|48|13,13,καί,καί,b--------
Leuven|PaeanBrev|48|14,14,τῷ,ὁ,l-s---nd-
Leuven|PaeanBrev|48|15,15,Βιμιναλίῳ,Βιμινάλιον,n-s---nd-
Leuven|PaeanBrev|48|16,16,καί,καί,b--------
Leuven|PaeanBrev|48|17,17,τῷ,ὁ,l-s---nd-
Leuven|PaeanBrev|48|18,18,Ἐσκυλίνῳ,Ἐσκύλινον,n-s---nd-
Leuven|PaeanBrev|48|19,19,·,·,u--------
