@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|305|1,1,ἑπτά,ἑπτά,m--------
Leuven|PaeanBrev|305|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|305|3,3,χιλιάδας,χιλιάς,n-p---fa-
Leuven|PaeanBrev|305|4,4,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
Leuven|PaeanBrev|305|5,5,ὑφʼ,ὑπό,r--------
Leuven|PaeanBrev|305|6,6,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|PaeanBrev|305|7,7,κατεστήσατο,καθίστημι,v3saim---
Leuven|PaeanBrev|305|8,8,",",",",u--------
Leuven|PaeanBrev|305|9,9,τρεῖς,τρεῖς,m-p---fa-
Leuven|PaeanBrev|305|10,10,δέ,δέ,b--------
Leuven|PaeanBrev|305|11,11,διέφθειρε,διαφθείρω,v3siia---
Leuven|PaeanBrev|305|12,12,χιλιάδας,χιλιάς,n-p---fa-
Leuven|PaeanBrev|305|13,13,σιδήρῳ,σίδηρος,n-s---md-
Leuven|PaeanBrev|305|14,14,τε,τε,b--------
Leuven|PaeanBrev|305|15,15,καί,καί,b--------
Leuven|PaeanBrev|305|16,16,τοῖς,ὁ,l-p---nd-
Leuven|PaeanBrev|305|17,17,ὕδασιν,ὕδωρ,n-p---nd-
Leuven|PaeanBrev|305|18,18,νίκην,νίκη,n-s---fa-
Leuven|PaeanBrev|305|19,19,τε,τε,b--------
Leuven|PaeanBrev|305|20,20,κατεπράξαντο,καταπράσσω,v3paim---
Leuven|PaeanBrev|305|21,21,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
Leuven|PaeanBrev|305|22,22,",",",",u--------
Leuven|PaeanBrev|305|23,23,ἧς,ὅς,p-s---fg-
Leuven|PaeanBrev|305|24,24,ἄλλην,ἄλλος,p-s---fa-
Leuven|PaeanBrev|305|25,25,οὐχ,οὐ,d--------
Leuven|PaeanBrev|305|26,26,ἡγήσαντο,ἡγέομαι,v3paim---
Leuven|PaeanBrev|305|27,27,λαμπροτέραν,λαμπρός,a-s---fac
Leuven|PaeanBrev|305|28,28,οὐδʼ,οὐδέ,b--------
Leuven|PaeanBrev|305|29,29,αὖ,αὖ,d--------
Leuven|PaeanBrev|305|30,30,χαριεστέραν,χαρίεις,a-s---fac
Leuven|PaeanBrev|305|31,31,",",",",u--------
Leuven|PaeanBrev|305|32,32,ἐπειδήπερ,ἐπεί,c--------
Leuven|PaeanBrev|305|33,33,ὡμολογημένου,ὁμολογέω,v-srpeng-
Leuven|PaeanBrev|305|34,34,τοῦ,ὁ,l-s---ng-
Leuven|PaeanBrev|305|35,35,κατά,κατά,r--------
Leuven|PaeanBrev|305|36,36,γῆν,γῆ,n-s---fa-
Leuven|PaeanBrev|305|37,37,κράτους,κράτος,n-s---ng-
Leuven|PaeanBrev|305|38,38,κρείττους,κρείσσων,a-p---mnc
Leuven|PaeanBrev|305|39,39,καί,καί,c--------
Leuven|PaeanBrev|305|40,40,κατά,κατά,r--------
Leuven|PaeanBrev|305|41,41,θάλατταν,θάλασσα,n-s---fa-
Leuven|PaeanBrev|305|42,42,ὤφθησαν,ὁράω,v3paip---
Leuven|PaeanBrev|305|43,43,",",",",u--------
Leuven|PaeanBrev|305|44,44,ἐν,ἐν,r--------
Leuven|PaeanBrev|305|45,45,ᾗ,ὅς,p-s---fd-
Leuven|PaeanBrev|305|46,46,πλεονεκτεῖν,πλεονεκτέω,v--pna---
Leuven|PaeanBrev|305|47,47,Ἄφροι,Ἄφρος,n-p---mn-
Leuven|PaeanBrev|305|48,48,τό,ὁ,l-s---na-
Leuven|PaeanBrev|305|49,49,πρίν,πρίν,d--------
Leuven|PaeanBrev|305|50,50,ἐνομίζοντο,νομίζω,v3piie---
Leuven|PaeanBrev|305|51,51,.,.,u--------
