@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|230|1,1,αἰτία,αἰτία,n-s---fn-
Leuven|PaeanBrev|230|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|230|3,3,ἦν,εἰμί,v3siia---
Leuven|PaeanBrev|230|4,4,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|230|5,5,πολέμου,πόλεμος,n-s---mg-
Leuven|PaeanBrev|230|6,6,παροινία,παροινία,n-s---fn-
Leuven|PaeanBrev|230|7,7,καί,καί,b--------
Leuven|PaeanBrev|230|8,8,ἀσέλγεια,ἀσέλγεια,n-s---fn-
Leuven|PaeanBrev|230|9,9,παρά,παρά,r--------
Leuven|PaeanBrev|230|10,10,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|230|11,11,δήμου,δῆμος,n-s---mg-
Leuven|PaeanBrev|230|12,12,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|230|13,13,Ταραντίνου,Ταραντῖνος,n-s---mg-
Leuven|PaeanBrev|230|14,14,κατά,κατά,r--------
Leuven|PaeanBrev|230|15,15,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|230|16,16,πρεσβευτῶν,πρεσβευτής,n-p---mg-
Leuven|PaeanBrev|230|17,17,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|230|18,18,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|230|19,19,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|230|20,20,τετολμημένη,τολμάω,v-srpefn-
Leuven|PaeanBrev|230|21,21,.,.,u--------
