@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|358|1,1,Κατοῦλος,Κατοῦλος,n-s---mn-
Leuven|PaeanBrev|358|2,2,τοίνυν,τοίνυν,d--------
Leuven|PaeanBrev|358|3,3,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|358|4,4,πρός,πρός,r--------
Leuven|PaeanBrev|358|5,5,Ἄφρους,Ἄφρος,n-p---ma-
Leuven|PaeanBrev|358|6,6,ἐκλεξάμενος,ἐκλέγω,v-sapmmn-
Leuven|PaeanBrev|358|7,7,τριακοσίαις,τριακόσιοι,m-p---fd-
Leuven|PaeanBrev|358|8,8,ναυσίν,ναῦς,n-p---fd-
Leuven|PaeanBrev|358|9,9,ἐπʼ,ἐπί,r--------
Leuven|PaeanBrev|358|10,10,αὐτούς,αὐτός,p-p---ma-
Leuven|PaeanBrev|358|11,11,ἐχώρησεν,χωρέω,v3saia---
Leuven|PaeanBrev|358|12,12,",",",",u--------
Leuven|PaeanBrev|358|13,13,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
Leuven|PaeanBrev|358|14,14,δέ,δέ,b--------
Leuven|PaeanBrev|358|15,15,τετρακοσίαις,τετρακόσιοι,a-p---fd-
Leuven|PaeanBrev|358|16,16,ἀντεπαρετάξαντο,ἀντιπαρετάζω,v3paim---
Leuven|PaeanBrev|358|17,17,.,.,u--------
Leuven|PaeanBrev|358|18,18,[0],,
