@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|60|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|60|2,2,ταῦτα,οὗτος,p-p---na-
Leuven|PaeanBrev|60|3,3,πολιορκῶν,πολιορκέω,v-sppamn-
Leuven|PaeanBrev|60|4,4,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|60|5,5,Ἄρδεαν,Ἄρδεα,n-s---fa-
Leuven|PaeanBrev|60|6,6,",",",",u--------
Leuven|PaeanBrev|60|7,7,πολίχνην,πολίχνη,n-s---fa-
Leuven|PaeanBrev|60|8,8,δέκα,δέκα,m--------
Leuven|PaeanBrev|60|9,9,καί,καί,b--------
Leuven|PaeanBrev|60|10,10,ὀκτώ,ὀκτώ,m--------
Leuven|PaeanBrev|60|11,11,σημείοις,σημεῖον,n-p---nd-
Leuven|PaeanBrev|60|12,12,πόρρω,πόρρω,d--------
Leuven|PaeanBrev|60|13,13,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|60|14,14,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|60|15,15,",",",",u--------
Leuven|PaeanBrev|60|16,16,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|60|17,17,ἀρχήν,ἀρχή,n-s---fa-
Leuven|PaeanBrev|60|18,18,ἀπέλαβεν,ἀπολαμβάνω,v3saia---
Leuven|PaeanBrev|60|19,19,.,.,u--------
