@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|172|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|172|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|172|3,3,ταῦτα,οὗτος,p-p---na-
Leuven|PaeanBrev|172|4,4,καί,καί,c--------
Leuven|PaeanBrev|172|5,5,κατεπολεμήθησαν,καταπολεμέω,v3paip---
Leuven|PaeanBrev|172|6,6,ὑπό,ὑπό,r--------
Leuven|PaeanBrev|172|7,7,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|172|8,8,δικτάτωρος,δικτάτωρ,n-s---mg-
Leuven|PaeanBrev|172|9,9,Σουλπικίου,Σουλπίκιος,n-s---mg-
Leuven|PaeanBrev|172|10,10,.,.,u--------
