@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|185|1,1,ὁρμῶντι,ὁρμάω,v-sppamd-
Leuven|PaeanBrev|185|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|185|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|PaeanBrev|185|4,4,κατά,κατά,r--------
Leuven|PaeanBrev|185|5,5,τοῦ,ὁ,l-s---mg-
Leuven|PaeanBrev|185|6,6,πολεμίου,πολέμιος,a-s---mg-
Leuven|PaeanBrev|185|7,7,κόραξ,κόραξ,n-s---mn-
Leuven|PaeanBrev|185|8,8,ἐπιπτάς,ἐπιπέτομαι,v-sapamn-
Leuven|PaeanBrev|185|9,9,κατά,κατά,r--------
Leuven|PaeanBrev|185|10,10,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|185|11,11,δεξιόν,δεξιός,a-s---ma-
Leuven|PaeanBrev|185|12,12,ἔστη,ἵστημι,v3saia---
Leuven|PaeanBrev|185|13,13,βραχίονα,βραχίων,n-s---ma-
Leuven|PaeanBrev|185|14,14,.,.,u--------
