@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|13|1,1,πόλεμον,πόλεμος,n-s---ma-
Leuven|PaeanBrev|13|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|13|3,3,τό,ὁ,l-s---nn-
Leuven|PaeanBrev|13|4,4,ἔργον,ἔργον,n-s---nn-
Leuven|PaeanBrev|13|5,5,ἐκίνησεν,κινέω,v3saia---
Leuven|PaeanBrev|13|6,6,",",",",u--------
Leuven|PaeanBrev|13|7,7,οὗ,ὅς,p-s---mg-
Leuven|PaeanBrev|13|8,8,συστάντος,συνίστημι,v-sapamg-
Leuven|PaeanBrev|13|9,9,ἡττῶνται,ἡσσάομαι,v3ppie---
Leuven|PaeanBrev|13|10,10,Καινιναῖοι,Καινιναῖοι,n-p---mn-
Leuven|PaeanBrev|13|11,11,καί,καί,b--------
Leuven|PaeanBrev|13|12,12,Ἀντεμνάται,Ἀντεμνάτης,n-p---mn-
Leuven|PaeanBrev|13|13,13,",",",",u--------
Leuven|PaeanBrev|13|14,14,Κρουστουμῖνοι,Κρουστουμῖνος,n-p---mn-
Leuven|PaeanBrev|13|15,15,",",",",u--------
Leuven|PaeanBrev|13|16,16,Σαβῖνοι,Σαβῖνος,n-p---mn-
Leuven|PaeanBrev|13|17,17,",",",",u--------
Leuven|PaeanBrev|13|18,18,Φιδηνάται,Φιδηνάτης,n-p---mn-
Leuven|PaeanBrev|13|19,19,",",",",u--------
Leuven|PaeanBrev|13|20,20,Βέειοι,Βέειος,n-p---mn-
Leuven|PaeanBrev|13|21,21,.,.,u--------
