@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|72|1,1,ἀνάγκη,ἀνάγκη,n-s---fn-
Leuven|PaeanBrev|72|2,2,γάρ,γάρ,d--------
Leuven|PaeanBrev|72|3,3,ἦν,εἰμί,v3siia---
Leuven|PaeanBrev|72|4,4,ἀρίστους,ἀγαθός,a-p---mas
Leuven|PaeanBrev|72|5,5,εἶναι,εἰμί,v--pna---
Leuven|PaeanBrev|72|6,6,δημαγωγούς,δημαγωγός,n-p---ma-
Leuven|PaeanBrev|72|7,7,εἰδότας,οἶδα,v-prpama-
Leuven|PaeanBrev|72|8,8,ὡς,ὡς,c--------
Leuven|PaeanBrev|72|9,9,κατά,κατά,r--------
Leuven|PaeanBrev|72|10,10,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|72|11,11,χρόνον,χρόνος,n-s---ma-
Leuven|PaeanBrev|72|12,12,ἔσονται,εἰμί,v3pfim---
Leuven|PaeanBrev|72|13,13,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|72|14,14,ἀρχομένων,ἄρχω,v-pppemg-
Leuven|PaeanBrev|72|15,15,.,.,u--------
