@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|78|1,1,καί,καί,d--------
Leuven|PaeanBrev|78|2,2,συναγείρας,συναγείρω,v-sapamn-
Leuven|PaeanBrev|78|3,3,ἔθνη,ἔθνος,n-p---na-
Leuven|PaeanBrev|78|4,4,πολλά,πολύς,a-p---na-
Leuven|PaeanBrev|78|5,5,διʼ,διά,r--------
Leuven|PaeanBrev|78|6,6,ὅπλων,ὅπλον,n-p---ng-
Leuven|PaeanBrev|78|7,7,ἔσπευδεν,σπεύδω,v3siia---
Leuven|PaeanBrev|78|8,8,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---
Leuven|PaeanBrev|78|9,9,εἰς,εἰς,r--------
Leuven|PaeanBrev|78|10,10,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|78|11,11,βασιλείαν,βασιλεία,n-s---fa-
Leuven|PaeanBrev|78|12,12,.,.,u--------
