@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|134|1,1,Βέειοι,Βέειος,n-p---mn-
Leuven|PaeanBrev|134|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|134|3,3,καί,καί,b--------
Leuven|PaeanBrev|134|4,4,Φιδηνάται,Φιδηνάτης,n-p---mn-
Leuven|PaeanBrev|134|5,5,",",",",u--------
Leuven|PaeanBrev|134|6,6,καθάπερ,καθά,c--------
Leuven|PaeanBrev|134|7,7,ἐν,ἐν,r--------
Leuven|PaeanBrev|134|8,8,τοῖς,ὁ,l-p---nd-
Leuven|PaeanBrev|134|9,9,πρόσθεν,πρόσθεν,d--------
Leuven|PaeanBrev|134|10,10,εἴρηται,λέγω,v3srie---
Leuven|PaeanBrev|134|11,11,",",",",u--------
Leuven|PaeanBrev|134|12,12,τῆς,ὁ,l-s---fg-
Leuven|PaeanBrev|134|13,13,Ῥώμης,Ῥώμη,n-s---fg-
Leuven|PaeanBrev|134|14,14,ἐκ,ἐκ,r--------
Leuven|PaeanBrev|134|15,15,γειτόνων,γείτων,n-p---mg-
Leuven|PaeanBrev|134|16,16,οἰκοῦσι,οἰκέω,v3ppia---
Leuven|PaeanBrev|134|17,17,",",",",u--------
Leuven|PaeanBrev|134|18,18,Φιδηνάται,Φιδηνάτης,n-p---mn-
Leuven|PaeanBrev|134|19,19,μέν,μέν,d--------
Leuven|PaeanBrev|134|20,20,ἕξ,ἕξ,m--------
Leuven|PaeanBrev|134|21,21,κεχωρισμένοι,χωρίζω,v-prpemn-
Leuven|PaeanBrev|134|22,22,σημείοις,σημεῖον,n-p---nd-
Leuven|PaeanBrev|134|23,23,·,·,u--------
