@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|218|1,1,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|218|2,2,Κλαύδιος,Κλαύδιος,n-s---mn-
Leuven|PaeanBrev|218|3,3,γοῦν,γοῦν,d--------
Leuven|PaeanBrev|218|4,4,πηγήν,πηγή,n-s---fa-
Leuven|PaeanBrev|218|5,5,ὠχέτευσεν,ὀχετεύω,v3saia---
Leuven|PaeanBrev|218|6,6,εἰς,εἰς,r--------
Leuven|PaeanBrev|218|7,7,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|218|8,8,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|PaeanBrev|218|9,9,",",",",u--------
Leuven|PaeanBrev|218|10,10,ἥτις,ὅστις,p-s---fn-
Leuven|PaeanBrev|218|11,11,αὐτῷ,αὐτός,p-s---md-
Leuven|PaeanBrev|218|12,12,μέχρι,μέχρι,r--------
Leuven|PaeanBrev|218|13,13,νῦν,νῦν,d--------
Leuven|PaeanBrev|218|14,14,ἐπονομάζεται,ἐπονομάζω,v3spie---
Leuven|PaeanBrev|218|15,15,Κλαυδία,Κλαυδία,n-s---fn-
Leuven|PaeanBrev|218|16,16,·,·,u--------
