@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|195|1,1,καί,καί,d--------
Leuven|PaeanBrev|195|2,2,τοῦτον,οὗτος,p-s---ma-
Leuven|PaeanBrev|195|3,3,μέν,μέν,d--------
Leuven|PaeanBrev|195|4,4,ἡττήθησαν,ἡσσάομαι,v3paim---
Leuven|PaeanBrev|195|5,5,οἱ,ὁ,l-p---mn-
Leuven|PaeanBrev|195|6,6,Λατῖνοι,Λατῖνος,n-p---mn-
Leuven|PaeanBrev|195|7,7,καί,καί,b--------
Leuven|PaeanBrev|195|8,8,θρίαμβον,θρίαμβος,n-s---ma-
Leuven|PaeanBrev|195|9,9,ἔσχεν,ἔχω,v3saia---
Leuven|PaeanBrev|195|10,10,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|195|11,11,νίκη,νίκη,n-s---fn-
Leuven|PaeanBrev|195|12,12,·,·,u--------
