@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|69|1,1,ἐντεῦθεν,ἐντεῦθεν,d--------
Leuven|PaeanBrev|69|2,2,τό,ὁ,l-s---nn-
Leuven|PaeanBrev|69|3,3,μετά,μετά,r--------
Leuven|PaeanBrev|69|4,4,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|69|5,5,βασιλέων,βασιλεύς,n-p---mg-
Leuven|PaeanBrev|69|6,6,ἐπαύσατο,παύω,v3saim---
Leuven|PaeanBrev|69|7,7,",",",",u--------
Leuven|PaeanBrev|69|8,8,μετηνέχθη,μεταφέρω,v3saip---
Leuven|PaeanBrev|69|9,9,δέ,δέ,b--------
Leuven|PaeanBrev|69|10,10,εἰς,εἰς,r--------
Leuven|PaeanBrev|69|11,11,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|69|12,12,τῶν,ὁ,l-p---mg-
Leuven|PaeanBrev|69|13,13,ὑπάτων,ὕπατος,a-p---mg-
Leuven|PaeanBrev|69|14,14,ἀρχήν,ἀρχή,n-s---fa-
Leuven|PaeanBrev|69|15,15,.,.,u--------
