@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|210|1,1,ἀλλʼ,ἀλλά,d--------
Leuven|PaeanBrev|210|2,2,ἡ,ὁ,l-s---fn-
Leuven|PaeanBrev|210|3,3,σύγκλητος,σύγκλητος,a-s---fn-
Leuven|PaeanBrev|210|4,4,καί,καί,b--------
Leuven|PaeanBrev|210|5,5,ὁ,ὁ,l-s---mn-
Leuven|PaeanBrev|210|6,6,δῆμος,δῆμος,n-s---mn-
Leuven|PaeanBrev|210|7,7,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|210|8,8,μέν,μέν,d--------
Leuven|PaeanBrev|210|9,9,σπονδάς,σπονδή,n-p---fa-
Leuven|PaeanBrev|210|10,10,παρεσάλευσαν,παρασαλεύω,v3paia---
Leuven|PaeanBrev|210|11,11,ὡς,ὡς,c--------
Leuven|PaeanBrev|210|12,12,ἐν,ἐν,r--------
Leuven|PaeanBrev|210|13,13,δυσπραγίᾳ,δυσπραγία,n-s---fd-
Leuven|PaeanBrev|210|14,14,γεγενημένας,γίγνομαι,v-prpefa-
Leuven|PaeanBrev|210|15,15,",",",",u--------
Leuven|PaeanBrev|210|16,16,ἀνέλαβον,ἀναλαμβάνω,v3paia---
Leuven|PaeanBrev|210|17,17,δέ,δέ,b--------
Leuven|PaeanBrev|210|18,18,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|210|19,19,μάχην,μάχη,n-s---fa-
Leuven|PaeanBrev|210|20,20,.,.,u--------
