@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|217|1,1,κύριοι,κύριος,n-p---mn-
Leuven|PaeanBrev|217|2,2,δέ,δέ,d--------
Leuven|PaeanBrev|217|3,3,ἦσαν,εἰμί,v3piia---
Leuven|PaeanBrev|217|4,4,οἱ,ὁ,l-p---mn-
Leuven|PaeanBrev|217|5,5,κήνσωρες,κήνσωσης,n-p---mn-
Leuven|PaeanBrev|217|6,6,καί,καί,c--------
Leuven|PaeanBrev|217|7,7,ἔργοις,ἔργον,n-p---nd-
Leuven|PaeanBrev|217|8,8,καινοῖς,καινός,a-p---nd-
Leuven|PaeanBrev|217|9,9,κατακοσμεῖν,κατακοσμέω,v--pna---
Leuven|PaeanBrev|217|10,10,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|217|11,11,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|217|12,12,.,.,u--------
