@ref,@id,@form,@lemma,@postag
Leuven|PaeanBrev|31|1,1,μετά,μετά,r--------
Leuven|PaeanBrev|31|2,2,ταύτας,οὗτος,p-p---fa-
Leuven|PaeanBrev|31|3,3,δέ,δέ,b--------
Leuven|PaeanBrev|31|4,4,τάς,ὁ,l-p---fa-
Leuven|PaeanBrev|31|5,5,νίκας,νίκη,n-p---fa-
Leuven|PaeanBrev|31|6,6,καί,καί,c--------
Leuven|PaeanBrev|31|7,7,τήν,ὁ,l-s---fa-
Leuven|PaeanBrev|31|8,8,πόλιν,πόλις,n-s---fa-
Leuven|PaeanBrev|31|9,9,ηὔξησε,αὐξάνω,v3saia---
Leuven|PaeanBrev|31|10,10,τόν,ὁ,l-s---ma-
Leuven|PaeanBrev|31|11,11,Κέλλοιν,Κέλλοιν,n-s---ma-
Leuven|PaeanBrev|31|12,12,αὐτῇ,αὐτός,p-s---fd-
Leuven|PaeanBrev|31|13,13,προσθείς,προστίθημι,v-sapamn-
Leuven|PaeanBrev|31|14,14,λόφον,λόφος,n-s---ma-
Leuven|PaeanBrev|31|15,15,.,.,u--------
