@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;τῆς;ὁ;l-s---fg-;ATR
5;οἰκοφθορίας;οἰκοφθορία;n-s---fg-;ADV
6;ταῖς;ὁ;l-p---fd-;ATR
7;πόλεσιν;πόλις;n-p---fd-;OBJ
8;ἐδόκει;δοκέω;v3siia---;PRED
9;αὐχμῷ;αὐχμός;n-s---md-;ADV
10;ἡ;ὁ;l-s---fn-;ATR
11;γῆ;γῆ;n-s---fn-;SBJ
12;κακωθεῖσα;κακόω;v-sappfn-;PNOM
13;ἄρξαι;ἄρχω;v--ana---;OBJ
14;,;punc;u--------;AuxX
15;ἡνίκα;ἡνίκα;c--------;AuxC
16;οὔ;οὐ;d--------;AuxZ
17;-τ᾽;τε;d--------;AuxY
18;ἐπὶ;ἐπί;r--------;AuxP
19;τοῖς;ὁ;l-p---nd-;ATR
20;δένδρεσι;δένδρον;n-p---nd-;PNOM
21;καρπὸς;καρπός;n-s---mn-;SBJ
22;οὐδεὶς;οὐδείς;a-s---mn-;ATR
23;ὡραῖος;ὡραῖος;a-s---mn-;AtvV
24;γενέσθαι;γίγνομαι;v--anm---;ADV
25;διέμεινεν;διαμένω;v3saia---;ADV_CO
26;,;punc;u--------;AuxX
27;ἀλλ᾽;ἀλλά;c--------;COORD
28;ὠμοὶ;ὠμός;a-p---mn-;AtvV
29;κατέρρεον;καταρρέω;v3piia---;ADV_CO
30;,;punc;u--------;AuxX
31;οὔ;οὐ;d--------;AuxZ
32;-θ᾽;τε;d--------;AuxY
33;ὁπόσα;ὁπόσος;a-p---nn-;SBJ
34;σπερμάτων;σπέρμα;n-p---ng-;ATR
35;ἀνέντα;ἀνίημι;v-papann-;ATR
36;βλαστοὺς;βλαστός;n-p---ma-;OBJ
37;ἀνθήσειεν;ἀνθέω;v3saoa---;ADV_CO
38;ἕως;ἕως;c--------;AuxC
39;στάχυος;στάχυς;n-s---mg-;ATR
40;ἀκμῆς;ἀκμή;n-s---fg-;OBJ
41;τοὺς;ὁ;l-p---ma-;ATR
42;κατὰ;κατά;r--------;AuxP
43;νόμον;νόμος;n-s---ma-;ADV
44;ἐξεπλήρου;ἐκπληρόω;v3siia---;ADV
45;χρόνους;χρόνος;n-p---ma-;ADV
46;,;punc;u--------;AuxX
47;οὔ;οὐ;d--------;AuxZ
48;-τε;τε;d--------;AuxY
49;πόα;πόα;n-s---fn-;SBJ
50;κτήνεσιν;κτῆνος;n-p---nd-;OBJ
51;ἐφύετο;ἐφύω;v3siie---;ADV_CO
52;διαρκής;διαρκής;a-s---fn-;ATR
53;,;punc;u--------;AuxX
54;τῶν;ὁ;l-p---ng-;ATR
55;τε;τε;c--------;COORD
56;ναμάτων;νᾶμα;n-p---ng-;ATR
57;τὰ;ὁ;l-p---nn-;SBJ
58;μὲν;μέν;d--------;AuxY
59;οὐκέτι;οὐκέτι;d--------;ADV
60;πίνεσθαι;πίνω;v--pne---;ADV
61;σπουδαῖα;σπουδαῖος;a-p---nn-;PNOM
62;ἦν;εἰμί;v3siia---;ADV_CO
63;,;punc;u--------;AuxX
64;τὰ;ὁ;l-p---nn-;SBJ
65;δ᾽;δέ;d--------;AuxY
66;ὑπελίμπανε;ὑπολείπω;v3siia---;ADV_CO
67;θέρους;θέρος;n-s---ng-;OBJ
68;,;punc;u--------;AuxX
69;τὰ;ὁ;l-p---nn-;SBJ
70;δ᾽;δέ;c--------;COORD
71;εἰς;εἰς;r--------;AuxP
72;τέλος;τέλος;n-s---na-;ADV
73;ἀπεσβέννυτο;ἀποσβέννυμι;v3siie---;ADV_CO
74;.;punc;u--------;AuxK
