@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πόλεις;πόλις;n-p---fa-;OBJ_AP
3;πολλὰς;πολύς;a-p---fa-;ATR
4;,;punc;u--------;APOS
5;τὰς;ὁ;l-p---fa-;ATR
6;μὲν;μέν;d--------;AuxY
7;οἰκουμένας;οἰκέω;v-pppefa-;OBJ_AP_CO
8;καὶ;καί;d--------;AuxZ
9;πρότερον;πρότερος;a-s---nac;ADV
10;ὑπὸ;ὑπό;r--------;AuxP
11;τῶν;ὁ;l-p---mg-;ATR
12;Σικελῶν;Σικελός;n-p---mg-;OBJ
13;,;punc;u--------;AuxX
14;τὰς;ὁ;l-p---fa-;OBJ
15;δ᾽;δέ;c--------;COORD
16;αὐτοὶ;αὐτός;p-p---mn-;AtvV
17;κατασκευάσαντες;κατασκευάζω;v-papamn-;OBJ_AP_CO
18;,;punc;u--------;AuxX
19;ᾤκουν;οἰκέω;v3piia---;PRED
20;οἱ;ὁ;l-p---mn-;ATR
21;Πελασγοὶ;Πελασγός;n-p---mn-;SBJ
22;κοινῇ;κοινός;d--------;ADV
23;μετὰ;μετά;r--------;AuxP
24;τῶν;ὁ;l-p---mg-;ATR
25;Ἀβοριγίνων;Ἀβοριγῖνες;n-p---mg-;ADV
26;,;punc;u--------;AuxX
27;ὧν;ὅς;p-p---fg-;PNOM
28;ἐστιν;εἰμί;v3spia---;ATR
29;ἥ;ὁ;l-s---fn-;ATR
30;τε;τε;d--------;AuxY
31;Καιρητανῶν;Καιρετανός;n-p---mg-;ATR_CO
32;πόλις;πόλις;n-s---fn-;SBJ_CO
33;,;punc;u--------;AuxX
34;Ἄγυλλα;Ἄγυλλα;n-s---fn-;PNOM
35;δὲ;δέ;c--------;COORD
36;τότε;τότε;d--------;ADV
37;καλουμένη;καλέω;v-sppefn-;ATR_CO
38;,;punc;u--------;AuxX
39;καὶ;καί;d--------;AuxY
40;Πίσα;Πῖσα;n-s---fn-;SBJ_CO
41;καὶ;καί;d--------;AuxY
42;Σατορνία;Σατόρνιος;n-s---fn-;SBJ_CO
43;καὶ;καί;d--------;AuxY
44;Ἄλσιον;Ἄλσιον;n-s---nn-;SBJ_CO
45;καὶ;καί;c--------;COORD
46;ἄλλαι;ἄλλος;p-p---fn-;SBJ_CO
47;τινὲς;τις;a-p---cn-;ATR
48;,;punc;u--------;AuxX
49;ἃς;ὅς;p-p---fa-;OBJ
50;ἀνὰ;ἀνά;r--------;AuxP
51;χρόνον;χρόνος;n-s---ma-;ADV
52;ὑπὸ;ὑπό;r--------;AuxP
53;Τυρρηνῶν;Τυρρηνός;n-p---mg-;ADV
54;ἀφῃρέθησαν;ἀφαιρέω;v3paip---;ATR
55;.;punc;u--------;AuxK
