@id;@form;@lemma;@postag;@relation
1;ἐλθοῦσι;ἔρχομαι;v-papamd-;ATR
2;δὴ;δή;d--------;AuxZ
3;τοῖς;ὁ;l-p---md-;ATR
4;Ἀβοριγῖσι;Ἀβοριγῖνες;n-p---md-;OBJ
5;σὺν;σύν;r--------;AuxP
6;πολλῇ;πολύς;a-s---fd-;ATR
7;στρατιᾷ;στρατιά;n-s---fd-;ADV
8;ἱκετηρίας;ἱκετηρία;n-p---fa-;OBJ
9;οἱ;ὁ;l-p---mn-;ATR
10;Πελασγοὶ;Πελασγός;n-p---mn-;SBJ
11;προτείνοντες;προτείνω;v-pppamn-;ADV
12;ὁμόσε;ὁμόσε;d--------;ADV
13;χωροῦσιν;χωρέω;v3ppia---;PRED
14;ἄνοπλοι;ἄνοπλος;a-p---mn-;ATV
15;φράζοντές;φράζω;v-pppamn-;ADV_CO
16;τε;τε;d--------;ATR
17;τὰς;ὁ;l-p---fa-;ATR
18;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
19;τύχας;τύχη;n-p---fa-;OBJ
20;καὶ;καί;c--------;COORD
21;δεόμενοι;δέω;v-pppemn-;ADV_CO
22;πρὸς;πρός;r--------;AuxP
23;φιλίαν;φιλία;n-s---fa-;ADV
24;δέξασθαι;δέχομαι;v--anm---;OBJ
25;σφᾶς;σφεῖς;p3p---ma-;OBJ
26;συνοίκους;σύνoικος;a-p---ma-;ATV
27;οὐ;οὐ;d--------;AuxZ
28;λυπηροὺς;λυπηρός;a-p---ma-;PNOM
29;ἐσομένους;εἰμί;v-pfpmma-;ADV
30;,;punc;u--------;AuxX
31;ἐπεὶ;ἐπεί;c--------;AuxC
32;καὶ;καί;d--------;AuxZ
33;τὸ;ὁ;l-s---nn-;ATR
34;δαιμόνιον;δαιμόνιον;n-s---nn-;SBJ
35;αὐτοὺς;αὐτός;p-p---ma-;OBJ
36;εἰς;εἰς;r--------;AuxP
37;τήνδε;ὅδε;a-s---fa-;ATR
38;μόνην;μόνος;a-s---fa-;ATV
39;ἄγει;ἄγω;v3spia---;ADV
40;τὴν;ὁ;l-s---fa-;ATR
41;χώραν;χώρα;n-s---fa-;OBJ
42;,;punc;u--------;AuxX
43;ἐξηγούμενοι;ἐξηγέομαι;v-pppemn-;ADV
44;τὸ;ὁ;l-s---na-;ATR
45;λόγιον;λόγιον;n-s---na-;OBJ
46;.;punc;u--------;AuxK
