@id;@form;@lemma;@postag;@relation
1;ὁπότε;ὁπότε;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;ὄχλου;ὄχλος;n-s---mg-;ATR
5;πλῆθος;πλῆθος;n-s---na-;ADV
6;ἐπίδοσιν;ἐπίδοσις;n-s---fa-;OBJ
7;αἱ;ὁ;l-p---fn-;ATR
8;πόλεις;πόλις;n-p---fn-;SBJ
9;τισὶ;τις;a-p---fd-;ATR
10;λάβοιεν;λαμβάνω;v3paoa---;ADV_CO
11;ὥστε;ὥστε;c--------;AuxC
12;μηκέτι;μηκέτι;d--------;ADV
13;τὰς;ὁ;l-p---fa-;ATR
14;οἰκείας;οἰκεῖος;a-p---fa-;ATR
15;τροφὰς;τροφή;n-p---fa-;SBJ
16;ἅπασιν;ἅπας;a-p---md-;ADV
17;εἶναι;εἰμί;v--pna---;ADV
18;διαρκεῖς;διαρκής;a-p---fa-;PNOM
19;,;punc;u--------;AuxX
20;ἢ;ἤ;d--------;AuxY
21;κακωθεῖσα;κακόω;v-sappfn-;ADV
22;ταῖς;ὁ;l-p---fd-;ATR
23;οὐρανίοις;οὐράνιος;a-p---fd-;ATR
24;μεταβολαῖς;μεταβολή;n-p---fd-;OBJ
25;ἡ;ὁ;l-s---fn-;ATR
26;γῆ;γῆ;n-s---fn-;SBJ
27;σπανίους;σπάνιος;a-p---ma-;ATR
28;τοὺς;ὁ;l-p---ma-;ATR
29;εἰωθότας;ἔθω;v-prpama-;ATR
30;καρποὺς;καρπός;n-p---ma-;OBJ
31;ἐξενέγκειεν;ἐκφέρω;v3saoa---;ADV_CO
32;,;punc;u--------;AuxX
33;ἢ;ἤ;c--------;COORD
34;τοιόνδε;τοιόσδε;a-s---nn-;ATR
35;τι;τις;a-s---nn-;ATR
36;πάθος;πάθος;n-s---nn-;SBJ
37;ἄλλο;ἄλλος;a-s---nn-;ATR
38;τὰς;ὁ;l-p---fa-;ATR
39;πόλεις;πόλις;n-p---fa-;OBJ
40;κατασχὸν;κατέχω;v-sapann-;PNOM
41;εἴ;εἰ;c--------;AuxC
42;-τε;τε;d--------;AuxY
43;ἄμεινον;ἀγαθός;a-s---nac;OBJ
44;εἴ;εἰ;c--------;AuxC
45;-τε;τε;c--------;COORD
46;χεῖρον;κακός;a-s---nac;OBJ
47;ἀνάγκην;ἀνάγκη;n-s---fa-;OBJ
48;ἐπιστήσειε;ἐφίστημι;v3saoa---;ADV_CO
49;μειώσεως;μείωσις;n-s---fg-;ATR
50;τοῦ;ὁ;l-s---ng-;ATR
51;πλήθους;πλῆθος;n-s---ng-;ATR
52;,;punc;u--------;AuxX
53;θεῶν;θέος;n-p---mg-;ATR
54;ὅτῳ;ὅστις;p-s---md-;OBJ
55;δὴ;δή;d--------;AuxZ
56;καθιεροῦντες;καθιερόω;v-pppamn-;ADV
57;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
58;ἐτείους;ἔτειος;a-p---fa-;ATR
59;γονὰς;γονή;n-p---fa-;OBJ
60;ἐξέπεμπον;ἐκπέμπω;v3piia---;PRED
61;ὅπλοις;ὅπλον;n-p---nd-;OBJ
62;κοσμήσαντες;κοσμέω;v-papamn-;ADV
63;ἐκ;ἐκ;r--------;AuxP
64;τῆς;ὁ;l-s---fg-;ATR
65;σφετέρας;σφέτερος;a-s---fg-;ADV
66;:;punc;u--------;AuxK
67;κατασχὸν;κατέχω;v-sapann-;PNOM
