,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,οἵας,οἷος,a-p---fa-,ATR
3,4,τότ᾽,τότε,d--------,ADV
4,5,ἀφίει,ἀφίημι,v3siia---,OBJ_CO
5,6,φωνὰς,φωνή,n-p---fa-,OBJ
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
8,9,καὶ,καί,c--------,COORD
9,10,ἐν,ἐν,r--------,AuxP
10,11,οἵαις,οἷος,a-p---fd-,ATR
11,12,ἦν,εἰμί,v3siia---,OBJ_CO
12,13,ταραχαῖς,ταραχή,n-p---fd-,PNOM
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τούτοις,οὗτος,p-p---md-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,ἐπιστολῶν,ἐπιστολή,n-p---fg-,ADV
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
21,22,μαθήσεσθε,μανθάνω,v2pfim---,PRED
22,23,ὧν,ὅς,p-p---fg-,OBJ
23,24,εἰς,εἰς,r--------,AuxP
24,25,Πελοπόννησον,Πελοπόννησος,n-s---fa-,OBJ
25,26,ἔπεμπεν,πέμπω,v3siia---,ATR
26,27,.,punc1,u--------,AuxK
