,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,5,κατ᾽,κατά,r--------,AuxP
5,6,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,ADV
6,7,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,ATV
7,8,περὶ,περί,r--------,AuxP
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
10,11,ἐβουλευόμην,βουλεύω,v1siie---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἦν,εἰμί,v3siia---,PRED
13,14,ἂν,ἄν1,d--------,AuxY
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἄλλοις,ἄλλος,a-p---md-,ATR
16,17,ῥήτορσιν,ῥήτωρ,n-p---md-,ATV
17,18,ὑμῖν,σύ,p2p---md-,PNOM
18,19,ἔμ᾽,ἐγώ,p1s---ma-,OBJ
19,20,αἰτιᾶσθαι,αἰτιάομαι,v--pne---,SBJ
20,21,:,punc1,u--------,AuxK
