,@id,@form,@lemma,@postag,@relation
0,1,ἐμὲ,ἐγώ,p1s---ma-,SBJ_AP
1,2,δ᾽,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,τριταγωνιστά,τριταγωνιστής,n-s---mv-,ExD
5,6,",",punc1,u--------,APOS
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,πρωτείων,πρωτεῖον,n-p---ng-,ATR
10,11,σύμβουλον,σύμβουλος,n-s---ma-,SBJ_AP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,πόλει,πόλις,n-s---fd-,OBJ
13,14,παριόντα,πάρειμι1,v-sppama-,ATR
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,τίνος,τις,p-s---ng-,ATR
16,17,φρόνημα,φρόνημα,n-s---nn-,OBJ
17,18,λαβόντ᾽,λαμβάνω,v-sapama-,ADV
18,19,ἀναβαίνειν,ἀναβαίνω,v--pna---,SBJ
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,βῆμ᾽,βῆμα,n-s---na-,ADV
22,23,ἔδει,δεῖ,v3siia---,PRED
23,24,;,punc1,u--------,AuxK
