,@id,@form,@lemma,@postag,@relation
0,1,ἐξέτασον,ἐξετάζω,v2sama---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,παρ᾽,παρά,r--------,AuxP
3,4,ἄλληλα,ἀλλήλων,p-p---na-,ADV
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,σοὶ,σύ,p-s---md-,OBJ_CO
6,7,κ',καί,c--------,COORD
7,8,ἀμοὶ,ἐγώ,p1s---md-,OBJ_CO
8,9,βεβιωμένα,βιόω,v-prpena-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,πράως,πρᾶος,d--------,ADV_CO
11,12,",",punc1,u--------,COORD
12,13,μὴ,μή,d--------,AuxZ
13,14,πικρῶς,πικρός,d--------,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
16,17,:,punc1,u--------,AuxK
