,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,κεφάλαιον,κεφάλαιος,a-s---na-,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ἠξίουν,ἀξιόω,v3piia---,PRED
6,7,ὧν,ὅς,p-p---ng-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,εὖ,εὖ,d--------,ADV
9,10,'πεπόνθεσαν,πάσχω,v3plia---,ATR
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,Φιλίππου,Φίλιππος,n-s---mg-,OBJ
12,13,χάριν,χάρις,n-s---fa-,OBJ
13,14,αὐτοὺς,αὐτός,p-p---ma-,SBJ
14,15,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὧν,ὅς,p-p---ng-,OBJ
17,18,δ᾽,δέ,c--------,COORD
18,19,ὑφ᾽,ὑπό,r--------,AuxP
19,20,ὑμῶν,σύ,p2p---mg-,OBJ
20,21,ἠδίκηντο,ἀδικέω,v3plie---,ATR
21,22,δίκην,δίκη,n-s---fa-,OBJ
22,23,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ὁποτέρως,ὁπότερος,d--------,ADV_AP
25,26,βούλονται,βούλομαι,v3ppie---,ADV
26,27,",",punc1,u--------,APOS
27,28,ἢ,ἤ1,d--------,AuxY
28,29,διέντας,διίημι,v-papama-,ADV_AP_CO
29,30,αὐτοὺς,αὐτός,p-p---ma-,OBJ
30,31,ἐφ᾽,ἐπί,r--------,AuxP
31,32,ὑμᾶς,σύ,p2p---ma-,ADV
32,33,ἢ,ἤ1,c--------,COORD
33,34,συνεμβαλόντας,συνεμβάλλω,v-papama-,ADV_AP_CO
34,35,εἰς,εἰς,r--------,AuxP
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,Ἀττικήν,Ἀττική,n-s---fa-,OBJ
37,38,:,punc1,u--------,AuxK
