,@id,@form,@lemma,@postag,@relation
0,1,οὐχ,οὐ,d--------,AuxZ
1,2,ὃ,ὅς,p-s---na-,OBJ
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,δῆμον,δῆμος,n-s---ma-,SBJ
4,5,ἑώρα,ὁράω,v3siia---,PRED_CO
5,6,τιθέμενον,τίθημι,v-sppema-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οὐχ,οὐ,d--------,AuxZ
8,9,ὃ,ὅς,p-s---na-,OBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ὀμωμοκότας,ὄμνυμι,v-prpama-,ATR
11,12,δικαστάς,δικαστής,n-p---ma-,SBJ
12,13,",",punc1,u--------,COORD
13,14,οὐχ,οὐ,d--------,AuxZ
14,15,ὃ,ὅς,p-s---na-,OBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀλήθειαν,ἀλήθεια,n-s---fa-,SBJ
17,18,παρὰ,παρά,r--------,AuxP
18,19,πᾶσι,πᾶς,a-p---md-,ADV
19,20,βεβαιοῦσαν,βεβαιόω,v-sppafa-,ATR
20,21,;,punc1,u--------,AuxK
23,24,ἑώρα,ὁράω,v3siia---,PRED_CO
24,25,ἑώρα,ὁράω,v3siia---,PRED_CO
