,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,ἐν,ἐν,r--------,AuxP
2,3,μὲν,μέν,d--------,AuxY
3,4,οἷς,ὅς,p-p---nd-,ADV
4,5,εἰσηγγελλόμην,εἰσαγγέλλω,v1saim---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὅτ᾽,ὅτε,c--------,AuxC
7,8,ἀπεψηφίζεσθέ,ἀποψηφίζομαι,v2piie---,ADV_CO
8,9,μου,ἐγώ,p1s---mg-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,μέρος,μέρος,n-s---na-,OBJ
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,ψήφων,ψῆφος,n-p---fg-,ATR
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,διώκουσιν,διώκω,v-pppamd-,OBJ
16,17,οὐ,οὐ,d--------,AuxZ
17,18,μετεδίδοτε,μεταδίδωμι,v2piia---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,τότ᾽,τότε,d--------,ADV
20,21,ἐψηφίζεσθε,ψηφίζομαι,v2piie---,PRED
21,22,τ-,ὁ,l-s---na-,ATR
22,23,ἄριστά,ἄριστος,a-p---na-,OBJ
23,24,με,ἐγώ,p1s---ma-,SBJ
24,25,πράττειν,πράσσω,v--pna---,OBJ
25,26,:,punc1,u--------,AuxK
