,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ταῦθ᾽,οὗτος,p-p---na-,SBJ
2,3,οὕτω,οὕτως,d--------,ADV
3,4,σεμνὰ,σεμνός,a-p---na-,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,προσήκοντα,προσήκω,v-pppana-,PNOM_CO
6,7,τοῖς,ὁ,l-p---nd-,ATR
7,8,ὑμετέροις,ὑμέτερος,a-p---nd-,ATR
8,9,ἤθεσιν,ἦθος,n-p---nd-,OBJ
9,10,ὑμεῖς,σύ,p2p---mn-,SBJ
10,11,ὑπολαμβάνετ᾽,ὑπολαμβάνω,v2ppia---,PRED
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,προγόνων,πρόγονος,n-p---mg-,ATR
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ταῦτα,οὗτος,p-p---na-,OBJ
18,19,πράξαντας,πράσσω,v-papama-,OBJ
19,20,μάλιστ᾽,μάλιστα,d--------,AuxZ
20,21,ἐπαινεῖτε,ἐπαινέω,v2ppia---,ADV
21,22,.,punc1,u--------,AuxK
