,@id,@form,@lemma,@postag,@relation
0,1,ταῦτ᾽,οὗτος,p-p---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀπαιτεῖς,ἀπαιτέω,v2spia---,PRED_CO
3,4,παρ᾽,παρά,r--------,AuxP
4,5,ἐμοῦ,ἐγώ,p1s---mg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,αἰσχύνει,αἰσχύνω,v2spie---,PRED_CO
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
11,12,εἴς,εἰς,r--------,AuxP
12,13,τε,τε,d--------,AuxY
13,14,μαλακίαν,μαλακία,n-s---fa-,ADV
14,15,σκώπτων,σκώπτω,v-sppamn-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,Φιλίππου,Φίλιππος,n-s---mg-,ATR
18,19,δυνάμεως,δύναμις,n-s---fg-,ADV
19,20,ἀξιῶν,ἀξιόω,v-sppamn-,ADV_CO
20,21,ἕν᾽,εἷς,a-s---ma-,PNOM
21,22,ὄντα,εἰμί,v-sppama-,AtvV
22,23,κρείττω,κρείσσων,a-s---mac,PNOM
23,24,γενέσθαι,γίγνομαι,v--anm---,OBJ
24,25,;,punc1,u--------,AuxK
