,@id,@form,@lemma,@postag,@relation
0,1,εἶτα,εἶτα,d--------,AuxY
1,2,σοφίζεται,σοφίζομαι,v3spie---,PRED_CO
2,3,καὶ,καί,c--------,COORD
3,4,φησὶ,φημί,v3spia---,PRED_CO
4,5,προσήκειν,προσήκω,v--pna---,OBJ_CO
5,6,ἧς,ὅς,a-s---fg-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,οἴκοθεν,οἴκοθεν,d--------,ADV
8,9,ἥκετ᾽,ἥκω,v2ppma---,OBJ
9,10,ἔχοντες,ἔχω,v-pppamn-,ADV
10,11,δόξης,δόξα,n-s---fg-,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,ἡμῶν,ἐγώ,p1p---mg-,ADV
13,14,ἀμελῆσαι,ἀμελέω,v--ana---,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,δ᾽,δέ,c--------,COORD
17,18,",",punc1,u--------,AuxX
18,19,ὅταν,ὅταν,c--------,AuxC
19,20,οἰόμενοι,οἴομαι,v-pppemn-,ADV
20,21,περιεῖναι,περίειμι1,v--pna---,OBJ
21,22,χρήματά,χρῆμα,n-p---na-,SBJ
22,23,τῳ,τις,p-s---nd-,OBJ
23,24,λογίζησθε,λογίζομαι,v2ppse---,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἂν,ἐάν,c--------,AuxC
26,27,καθαραὶ,καθαρός,a-p---fn-,PNOM
27,28,ὦσιν,εἰμί,v3ppsa---,ADV_CO
28,29,αἱ,ὁ,l-p---fn-,ATR
29,30,ψῆφοι,ψῆφος,n-p---fn-,SBJ
30,31,καὶ,καί,c--------,COORD
31,32,μηδὲν,μηδείς,p-s---nn-,SBJ
32,33,περιῇ,περίειμι1,v3spsa---,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,συγχωρεῖτε,συγχωρέω,v2ppma---,ADV
35,36,",",punc1,u--------,AuxX
36,37,οὕτω,οὕτως,d--------,ADV
37,38,καὶ,καί,d--------,AuxZ
38,39,νῦν,νῦν,d--------,ADV
39,40,τοῖς,ὁ,l-p---nd-,ATR
40,41,ἐκ,ἐκ,r--------,AuxP
41,42,τοῦ,ὁ,l-s---mg-,ATR
42,43,λόγου,λόγος,n-s---mg-,ADV
43,44,φαινομένοις,φαίνω,v-pppend-,OBJ
44,45,προσθέσθαι,προστίθημι,v--ane---,OBJ_CO
45,46,.,punc1,u--------,AuxK
