,@id,@form,@lemma,@postag,@relation
0,1,ἐξῇτε,ἔξειμι2,v2piia---,PRED_CO
1,2,",",punc1,u--------,AuxX
2,3,ἐβοηθεῖτε,βοηθέω,v2piia---,PRED_CO
3,4,",",punc1,u--------,AuxX
4,5,ἵνα,ἵνα,c--------,AuxC
5,6,τ-,ὁ,l-s---na-,OBJ
6,7,ἀν,ἐν,r--------,AuxP
7,8,μέσῳ,μέσος,a-s---nd-,ATR
8,9,παραλείπω,παραλείπω,v1spsa---,ADV
9,10,",",punc1,u--------,COORD
10,11,οὕτως,οὕτως,d--------,ADV
11,12,οἰκείως,οἰκεῖος,d--------,ADV
12,13,ὑμᾶς,σύ,p2p---ma-,OBJ
13,14,ἐδέχοντο,δέχομαι,v3piie---,PRED_CO
14,15,ὥστ᾽,ὥστε,c--------,AuxC
15,16,ἔξω,ἔξω,d--------,PNOM
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ὁπλιτῶν,ὁπλίτης,n-p---mg-,SBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἱππέων,ἱππεύς,n-p---mg-,SBJ_CO
21,22,ὄντων,εἰμί,v-pppamg-,ADV
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,οἰκίας,οἰκία,n-p---fa-,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,ἄστυ,ἄστυ,n-s---na-,OBJ_CO
28,29,δέχεσθαι,δέχομαι,v--pne---,ADV
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,στρατιὰν,στρατιά,n-s---fa-,OBJ
31,32,ἐπὶ,ἐπί,r--------,AuxP
32,33,παῖδας,παῖς,n-p---ma-,ADV_CO
33,34,καὶ,καί,d--------,AuxY
34,35,γυναῖκας,γυνή,n-p---fa-,ADV_CO
35,36,καὶ,καί,c--------,COORD
36,37,τὰ,ὁ,l-p---na-,ATR
37,38,τιμιώτατα,τίμιος,a-p---nas,ADV_CO
38,39,.,punc1,u--------,AuxK
