,@id,@form,@lemma,@postag,@relation
0,1,ἀνθ᾽,ἀντί,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,δικαίως,δίκαιος,d--------,ADV
3,4,ἐστεφανούμην,στεφανόω,v1siie---,PRED_CO
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τουτωνί,οὗτος,p-p---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,σὺ,σύ,p2s---mn-,SBJ
9,10,παρὼν,πάρειμι1,v-sppamn-,ADV
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἀντέλεγες,ἀντιλέγω,v2siia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,γραψάμενος,γράφω,v-sapmmn-,ATR
16,17,Διώνδας,Διώνδας,n-s---mn-,SBJ
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,μέρος,μέρος,n-s---na-,OBJ
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,ψήφων,ψῆφος,n-p---fg-,ATR
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
23,24,.,punc1,u--------,AuxK
