,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τρί᾽,τρεῖς,a-p---na-,ATR_AP
2,3,ἐν,ἐν,r--------,AuxP
3,4,ἐκείνῃ,ἐκεῖνος,a-s---fd-,ATR
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
6,7,πᾶσιν,πᾶς,a-p---md-,ATR
7,8,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
8,9,ἔδειξαν,δείκνυμι,v3paia---,PRED
9,10,ἐγκώμια,ἐγκώμιος,a-p---na-,OBJ
10,11,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
11,12,καθ᾽,κατά,r--------,AuxP
12,13,ὑμῶν,σύ,p2p---mg-,ADV
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,κάλλιστα,καλός,a-p---nas,ATR
15,16,",",punc1,u--------,APOS
16,17,ἓν,εἷς,a-s---na-,OBJ_AP_CO
17,18,μὲν,μέν,d--------,AuxY
18,19,ἀνδρείας,ἀνδρεία,n-s---fg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ἕτερον,ἕτερος,a-s---na-,OBJ_AP_CO
21,22,δὲ,δέ,d--------,AuxY
22,23,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,τρίτον,τρίτος,a-s---na-,OBJ_AP_CO
25,26,δὲ,δέ,c--------,COORD
26,27,σωφροσύνης,σωφροσύνη,n-s---fg-,ATR
27,28,.,punc1,u--------,AuxK
