,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,πολλοῖς,πολύς,a-p---nd-,ATR
5,6,ἄλλοις,ἄλλος,p-p---nd-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,περὶ,περί,r--------,AuxP
8,9,τούτων,οὗτος,p-p---ng-,ADV_CO
9,10,ὑπερηφάνως,ὑπερήφανος,d--------,ADV
10,11,χρῆται,χράομαι,v3spie---,ADV
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,λόγῳ,λόγος,n-s---md-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,σκέψασθ᾽,σκέπτομαι,v2pame---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ὦ,ὦ,i--------,AuxZ
17,18,ἄνδρες,ἀνήρ,n-p---mv-,ExD
18,19,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,θεωρήσατε,θεωρέω,v2pama---,PRED_CO
22,23,ὅσῳ,ὅσος,a-s---nd-,ADV
23,24,καὶ,καί,d--------,AuxY
24,25,ἀληθέστερον,ἀληθής,a-s---nac,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἀνθρωπινώτερον,ἀνθρώπινος,a-s---nac,OBJ_CO
27,28,ἐγὼ,ἐγώ,p1s---mn-,SBJ
28,29,περὶ,περί,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,τύχης,τύχη,n-s---fg-,ADV
31,32,τούτου,οὗτος,p-s---mg-,ADV
32,33,διαλεχθήσομαι,διαλέγω,v1sfip---,OBJ
33,34,.,punc1,u--------,AuxK
