,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ὅμως,ὅμως,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τοιούτων,τοιοῦτος,a-p---ng-,ATR
4,5,ἐλαττωμάτων,ἐλάττωμα,n-p---ng-,ADV
5,6,ἐγὼ,ἐγώ,p1s---mn-,SBJ
6,7,συμμάχους,σύμμαχος,n-p---ma-,OCOMP
7,8,μὲν,μέν,d--------,AuxZ
8,9,ὑμῖν,σύ,p2p---md-,OBJ
9,10,ἐποίησα,ποιέω,v1saia---,PRED
10,11,Εὐβοέας,Εὐβοεύς,n-p---ma-,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,Ἀχαιούς,Ἀχαιός,n-p---ma-,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,Κορινθίους,Κορίνθιος,n-p---ma-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,Θηβαίους,Θηβαῖος,n-p---ma-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,Μεγαρέας,Μεγαρεύς,n-p---ma-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,Λευκαδίους,Λευκάδιος,n-p---ma-,OBJ_CO
21,22,",",punc1,u--------,COORD
22,23,Κερκυραίους,Κερυκυραῖος,n-p---ma-,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀφ᾽,ἀπό,r--------,AuxP
25,26,ὧν,ὅς,p-p---mg-,ADV
26,27,μύριοι,μυρίος,a-p---mn-,ATR_CO
27,28,μὲν,μέν,d--------,AuxZ
28,29,καὶ,καί,c--------,COORD
29,30,πεντακισχίλιοι,πεντακισχίλιοι,a-p---mn-,ATR_CO
30,31,ξένοι,ξένος1,n-p---mn-,SBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,δισχίλιοι,δισχίλιοι,a-p---mn-,ATR
33,34,δ᾽,δέ,c--------,COORD
34,35,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ_CO
35,36,ἄνευ,ἄνευ,r--------,AuxP
36,37,τῶν,ὁ,l-p---fg-,ATR
37,38,πολιτικῶν,πολιτικός,a-p---fg-,ATR
38,39,δυνάμεων,δύναμις,n-p---fg-,ADV
39,40,συνήχθησαν,συνάγω,v3paip---,ATR
40,41,:,punc1,u--------,AuxK
