,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,παρῆν,πάρειμι1,v3siia---,ADV
4,5,",",punc1,u--------,AuxX
5,6,πῶς,πῶς2,d--------,ADV
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀπολωλέναι,ἀπόλλυμι,v--rna---,ADV
8,9,πολλάκις,πολλάκις,d--------,ADV
9,10,ἐστὶ,εἰμί,v3spia---,PRED
10,11,δίκαιος,δίκαιος,a-s---mn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,εἰ,εἰ,c--------,AuxC
13,14,ἐφ᾽,ἐπί,r--------,AuxP
14,15,οἷς,ὅς,p-p---nd-,ADV
15,16,ἔχαιρον,χαίρω,v3piia---,ATR
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,ἄλλοι,ἄλλος,p-p---mn-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,ταῦτ᾽,οὗτος,p-p---na-,OBJ
20,21,ἐλυπεῖθ᾽,λυπέω,v3siie---,ADV
21,22,ὁρῶν,ὁράω,v-sppamn-,ADV
22,23,;,punc1,u--------,AuxK
