,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐδείκνυσαν,δείκνυμι,v3piia---,PRED
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,ᾤοντο,οἴομαι,v3piie---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,μὲν,μέν,d--------,AuxY
8,9,ὧν,ὅς,p-p---ng-,OBJ
9,10,αὐτοὶ,αὐτός,p-p---mn-,SBJ
10,11,συνεβούλευον,συμβουλεύω,v3piia---,ADV
11,12,τ-,ὁ,l-p---na-,ATR
12,13,ἀκ,ἐκ,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Ἀττικῆς,Ἀττική,n-s---fg-,ATR
15,16,βοσκήματα,βόσκημα,n-p---na-,SBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,ἀνδράποδα,ἀνδράποδον,n-p---na-,SBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τἄλλ᾽,ἄλλος,p-p---na-,SBJ_CO
20,21,ἀγάθ᾽,ἀγαθός,a-p---na-,ATR
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Βοιωτίαν,Βοιωτία,n-s---fa-,OBJ
24,25,ἥξοντα,ἥκω,v-pfpana-,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,δ᾽,δέ,c--------,COORD
28,29,ὧν,ὅς,p-p---ng-,OBJ
29,30,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
30,31,ἐρεῖν,ἐρῶ,v--fna---,OBJ
31,32,ἔφασαν,φημί,v3piia---,ADV
32,33,τ-,ὁ,l-s---na-,SBJ
33,34,ἀν,ἐν,r--------,AuxP
34,35,τῇ,ὁ,l-s---fd-,ATR
35,36,Βοιωτίᾳ,Βοιωτία,n-s---fd-,ATR
36,37,διαρπασθησόμεν᾽,διαρπάζω,v-pfppna-,OBJ_CO
37,38,ὑπὸ,ὑπό,r--------,AuxP
38,39,τοῦ,ὁ,l-s---mg-,ATR
39,40,πολέμου,πόλεμος,n-s---mg-,OBJ
40,41,.,punc1,u--------,AuxK
