,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐζήτουν,ζητέω,v3piia---,PRED_CO
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,τότ᾽,τότε,d--------,ATR
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
6,7,οὔ,οὐ,d--------,AuxZ
7,8,-τε,τε,d--------,AuxY
8,9,ῥήτορ᾽,ῥήτωρ,n-s---ma-,OBJ_CO
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,στρατηγὸν,στρατηγός,n-s---ma-,OBJ_CO
12,13,δι᾽,διά,r--------,AuxP
13,14,ὅτου,ὅστις,p-s---mg-,ADV
14,15,δουλεύσουσιν,δουλεύω,v3pfia---,ATR
15,16,εὐτυχῶς,εὐτυχής,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἀλλ᾽,ἀλλά,c--------,COORD
18,19,οὐ,οὐ,d--------,AuxZ
19,20,-δὲ,δέ,d--------,AuxZ
20,21,ζῆν,ζάω,v--pna---,OBJ
21,22,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,εἰ,εἰ,c--------,AuxC
24,25,μὴ,μή,d--------,AuxZ
25,26,μετ᾽,μετά,r--------,AuxP
26,27,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV
27,28,ἐξέσται,ἔξεστι,v3sfim---,ADV
28,29,τοῦτο,οὗτος,p-s---na-,OBJ
29,30,ποιεῖν,ποιέω,v--pna---,SBJ
30,31,.,punc1,u--------,AuxK
