,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὅσ᾽,ὅσος,a-p---na-,ATR
3,4,ἂν,ἄν1,d--------,AuxY
4,5,δείξαιμι,δείκνυμι,v1saoa---,ATR
5,6,προσόντ᾽,πρόσειμι1,v-pppana-,OBJ
6,7,αἰσχρὰ,αἰσχρός,a-p---na-,SBJ_CO
7,8,τούτῳ,οὗτος,p-s---md-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,ὀνείδη,ὄνειδος,n-p---na-,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,πάντ᾽,πᾶς,a-p---na-,OBJ
12,13,οἶμαι,οἴομαι,v1spie---,PRED
13,14,δεῖν,δεῖ,v--pna---,OBJ
14,15,εὐχερῶς,εὐχερής,d--------,ADV
15,16,λέγειν,λέγω3,v--pna---,SBJ
16,17,",",punc1,u--------,AuxX
17,18,ἀλλ᾽,ἀλλά,c--------,COORD
18,19,ὅσα,ὅσος,a-p---na-,OBJ
19,20,μηδὲν,μηδείς,p-s---nn-,PNOM
20,21,αἰσχρόν,αἰσχρός,a-s---nn-,ATR
21,22,ἐστιν,εἰμί,v3spia---,ATR
22,23,εἰπεῖν,εἶπον,v--ana---,SBJ
23,24,ἐμοί,ἐγώ,p1s---md-,ADV
24,25,.,punc1,u--------,AuxK
