,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐλάττους,ἐλάσσων,a-p---fac,OCOMP
4,5,ἐποίησα,ποιέω,v1saia---,ADV
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,δυνάμεις,δύναμις,n-p---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,παρ᾽,παρά,r--------,AuxP
9,10,ἐμοὶ,ἐγώ,p1s---md-,PNOM
10,11,τἀδίκημ᾽,ἀδίκημα,n-s---na-,SBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,ἐδείκνυεν,δείκνυμι,v3siia---,PRED_CO
13,14,ὄν,εἰμί,v-sppana-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,εἰ,εἰ,c--------,AuxC
16,17,δὲ,δέ,c--------,COORD
17,18,πολλῷ,πολύς,a-s---nd-,ADV
18,19,μείζους,μέγας,a-p---fac,OCOMP
19,20,",",punc1,u--------,AuxX
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἂν,ἄν1,d--------,AuxY
22,23,ἐσυκοφάντει,συκοφαντέω,v3siia---,PRED_CO
23,24,.,punc1,u--------,AuxK
24,25,ἐποίησα,ποιέω,v1saia---,ADV
