,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐμπεσὼν,ἐμπίτνω,v-sapamn-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,πεπραγμένα,πράσσω,v-prpena-,OBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,προγόνοις,πρόγονος,n-p---md-,OBJ
8,9,ὑμῶν,σύ,p2p---mg-,ATR
9,10,ἔστιν,εἰμί,v3spia---,PRED
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ψηφισμάτων,ψήφισμα,n-p---ng-,ATR_CO
13,14,παρέβην,παραβαίνω,v1saia---,SBJ
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,πραχθέντων,πράσσω,v-pappng-,ATR_CO
17,18,.,punc1,u--------,AuxK
