,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἔροιθ᾽,ἔρομαι,v3saom---,ADV
4,5,ὁντινοῦν,ὅστις,p-s---ma-,OBJ
5,6,τίσιν,τις,p-p---nd-,ADV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,πλεῖστα,πλεῖστος,a-p---na-,OBJ
8,9,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
9,10,ὧν,ὅς,p-p---ng-,OBJ
10,11,κατέπραξε,καταπράσσω,v3saia---,ATR
11,12,διῳκήσατο,διοικέω,v3saim---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,πάντες,πᾶς,a-p---mn-,SBJ
14,15,ἂν,ἄν1,d--------,AuxY
15,16,εἴποιεν,εἶπον,v3paoa---,PRED
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,στρατοπέδῳ,στρατόπεδον,n-s---nd-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,τῷ,ὁ,l-s---nd-,ATR
20,21,διδόναι,δίδωμι,v--pna---,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,διαφθείρειν,διαφθείρω,v--pna---,ADV_CO
23,24,τοὺς,ὁ,l-p---ma-,OBJ
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
27,28,.,punc1,u--------,AuxK
