,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,παρῆν,πάρειμι1,v3siia---,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,μετὰ,μετά,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἄλλων,ἄλλος,p-p---mg-,ADV
8,9,ἐξητάζετο,ἐξετάζω,v3siie---,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,πῶς,πῶς2,d--------,ADV
11,12,οὐ,οὐ,d--------,AuxZ
12,13,δεινὰ,δεινός,a-p---na-,OBJ_CO
13,14,ποιεῖ,ποιέω,v3spia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,δ᾽,δέ,c--------,COORD
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δ᾽,δέ,d--------,AuxZ
19,20,ὅσια,ὅσιος,a-p---na-,OBJ_CO
20,21,",",punc1,u--------,COORD
21,22,εἰ,εἰ,c--------,AuxC
22,23,ὧν,ὅς,p-p---ng-,ATR
23,24,ὡς,ὡς,c--------,AuxC
24,25,ἀρίστων,ἄριστος,a-p---ng-,PNOM
25,26,αὐτὸς,αὐτός,p-s---mn-,AtvV
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,θεοὺς,θεός,n-p---ma-,OBJ
28,29,ἐποιήσατο,ποιέω,v3saim---,ADV
29,30,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
30,31,",",punc1,u--------,AuxX
31,32,ταῦθ᾽,οὗτος,p-p---nn-,OBJ
32,33,ὡς,ὡς,c--------,AuxC
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ἄριστα,ἄριστος,a-p---nn-,PNOM
35,36,νῦν,νῦν,d--------,ADV
36,37,ὑμᾶς,σύ,p2p---ma-,SBJ
37,38,ἀξιοῖ,ἀξιόω,v3spia---,PRED_CO
38,39,ψηφίσασθαι,ψηφίζομαι,v--ane---,OBJ
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,ὀμωμοκότας,ὄμνυμι,v-prpama-,ATR
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,θεούς,θεός,n-p---ma-,OBJ
43,44,;,punc1,u--------,AuxK
