,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,μοι,ἐγώ,p1s---md-,OBJ
2,3,λέγε,λέγω3,v2spma---,PRED
3,4,ταύτας,οὗτος,p-p---fa-,OBJ
4,5,λαβών,λαμβάνω,v-sapamn-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἵν᾽,ἵνα,c--------,AuxC
7,8,εἰδῆτε,οἶδα,v2prsa---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,ἐμὴ,ἐμός,a-s---fn-,ATR
11,12,συνέχεια,συνέχεια,n-s---fn-,SBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,πλάνοι,πλάνος,n-p---mn-,SBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,ταλαιπωρίαι,ταλαιπωρία,n-p---fn-,SBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὰ,ὁ,l-p---nn-,ATR
18,19,πολλὰ,πολύς,a-p---nn-,ATR
19,20,ψηφίσματα,ψήφισμα,n-p---nn-,SBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,ἃ,ὅς,p-p---na-,OBJ
22,23,νῦν,νῦν,d--------,ADV
23,24,οὗτος,οὗτος,p-s---mn-,SBJ
24,25,διέσυρε,διασύρω,v3siia---,ATR
25,26,",",punc1,u--------,AuxX
26,27,τί,τις,p-s---na-,OBJ
27,28,ἀπειργάσατο,ἀπεργάζομαι,v3saie---,OBJ
28,29,.,punc1,u--------,AuxK
