,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὡς,ὡς,d--------,AuxZ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,βέλτιστ᾽,βέλτιστος,a-p---na-,OBJ
6,7,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
7,8,πολιτευσαμένου,πολιτεύω,v-sapmmg-,ADV
8,9,τουδὶ,ὅδε,p-s---mg-,OBJ
9,10,καταψηφιεῖσθε,καταψηφίζομαι,v2pfim---,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἡμαρτηκέναι,ἁμαρτάνω,v--rna---,OBJ_CO
12,13,δόξετε,δοκέω,v2pfia---,PRED
13,14,",",punc1,u--------,COORD
14,15,οὐ,οὐ,d--------,AuxZ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,τύχης,τύχη,n-s---fg-,ATR
18,19,ἀγνωμοσύνῃ,ἀγνωμοσύνη,n-s---fd-,ADV
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,συμβάντα,συμβαίνω,v-papana-,OBJ
21,22,παθεῖν,πάσχω,v--ana---,OBJ_CO
22,23,.,punc1,u--------,AuxK
