,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τοσαύτῃ,τοσοῦτος,a-s---fd-,ATR
2,3,γ᾽,γε,d--------,AuxZ
3,4,ὑπερβολῇ,ὑπερβολή,n-s---fd-,OBJ
4,5,συκοφαντίας,συκοφαντίας,n-s---mn-,SBJ
5,6,οὗτος,οὗτος,a-s---mn-,ATR
6,7,κέχρηται,χράω2,v3srie---,PRED
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,μέν,μέν,d--------,AuxY
11,12,τι,τις,p-s---nn-,SBJ
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,δεόντων,δεῖ,v-pppang-,ATR
14,15,ἐπράχθη,πράσσω,v3saip---,ADV
15,16,",",punc1,u--------,AuxX
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,καιρόν,καιρός,n-s---ma-,SBJ_CO
18,19,",",punc1,u--------,COORD
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἐμέ,ἐγώ,p1s---ma-,SBJ_CO
21,22,φησιν,φημί,v3spia---,ADV
22,23,αἴτιον,αἴτιος,a-s---ma-,PNOM
23,24,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,δ᾽,δέ,c--------,COORD
27,28,ὡς,ὡς,d--------,AuxZ
28,29,ἑτέρως,ἕτερος,d--------,ADV
29,30,συμβάντων,συμβαίνω,v-papang-,ATR
30,31,ἁπάντων,ἅπας,a-p---ng-,ATR
31,32,ἐμὲ,ἐγώ,p1s---ma-,SBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐμὴν,ἐμός,a-s---fa-,ATR
35,36,τύχην,τύχη,n-s---fa-,SBJ_CO
36,37,αἰτίαν,αἴτιος,a-s---fa-,PNOM
37,38,εἶναι,εἰμί,v--pna---,OBJ_CO
38,39,:,punc1,u--------,AuxK
