,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxZ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἧτταν,ἧσσα,n-s---fa-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,ταύτῃ,οὗτος,p-s---fd-,OBJ
9,10,γαυριᾷς,γαυριάω,v2spia---,ADV
10,11,ἐφ᾽,ἐπί,r--------,AuxP
11,12,ᾗ,ὅς,p-s---fd-,ADV
12,13,στένειν,στένω,v--pna---,OBJ
13,14,σ᾽,σύ,p-s---ma-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὦ,ὦ,i--------,AuxZ
16,17,κατάρατε,κατάρατος,a-s---mv-,ExD
17,18,",",punc1,u--------,AuxX
18,19,προσῆκεν,προσήκω,v3siia---,ATR
19,20,",",punc1,u--------,AuxX
20,21,ἐν,ἐν,r--------,AuxP
21,22,οὐδενὶ,οὐδείς,p-s---nd-,PNOM
22,23,τῶν,ὁ,l-p---ng-,ATR
23,24,παρ᾽,παρά,r--------,AuxP
24,25,ἐμοὶ,ἐγώ,p1s---md-,ATR
25,26,γεγονυῖαν,γίγνομαι,v-srpafa-,OBJ
26,27,εὑρήσετε,εὑρίσκω,v2pfia---,PRED
27,28,τῇ,ὁ,l-s---fd-,ATR
28,29,πόλει,πόλις,n-s---fd-,ATR
29,30,.,punc1,u--------,AuxK
