,@id,@form,@lemma,@postag,@relation
0,1,θεάσασθε,θεάομαι,v2paie---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,σαθρόν,σαθρός,a-s---nn-,PNOM
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,ἔοικεν,ἔοικα,v3sria---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ἔστι,εἰμί,v3spia---,OBJ
9,10,φύσει,φύσις,n-s---fd-,ADV
10,11,πᾶν,πᾶς,a-s---nn-,SBJ
11,12,ὅ,ὅς,p-s---nn-,SBJ
12,13,τι,τις,a-s---nn-,ATR
13,14,ἂν,ἄν1,d--------,AuxY
14,15,μὴ,μή,d--------,AuxZ
15,16,δικαίως,δίκαιος,d--------,ADV
16,17,ᾖ,εἰμί,v3spsa---,AuxV
17,18,πεπραγμένον,πράσσω,v-srpenn-,ATR
18,19,.,punc1,u--------,AuxK
