,@id,@form,@lemma,@postag,@relation
0,1,πονηρόν,πονηρός,a-s---nn-,PNOM_CO
1,2,",",punc1,u--------,AuxX
2,3,ἄνδρες,ἀνήρ,n-p---mv-,ExD
3,4,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
4,5,",",punc1,u--------,AuxX
5,6,πονηρὸν,πονηρός,a-s---nn-,PNOM_CO
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,συκοφάντης,συκοφάντης,n-s---mn-,SBJ
8,9,ἀεὶ,ἀεί,d--------,ADV
9,10,καὶ,καί,d--------,AuxY
10,11,πανταχόθεν,πανταχόθεν,d--------,ADV
11,12,βάσκανον,βάσκανος,a-s---nn-,PNOM_CO
12,13,καὶ,καί,c--------,COORD
13,14,φιλαίτιον,φιλαίτιος,a-s---nn-,PNOM_CO
14,15,:,punc1,u--------,AuxK
