,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,AuxY
1,2,μὲν,μέν,d--------,AuxY
2,3,ἦρχε,ἄρχω,v3siia---,PRED
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἀκολουθούντων,ἀκολουθέω,v-pppamg-,OBJ
5,6,αὐτὸς,αὐτός,p-s---mn-,AtvV
6,7,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-,AtvV
7,8,",",punc1,u--------,AuxX
8,9,ὃ,ὅς,p-s---nn-,SBJ
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,πόλεμον,πόλεμος,n-s---ma-,ATR
13,14,μέγιστόν,μέγας,a-s---nn-,PNOM
14,15,ἐστιν,εἰμί,v3spia---,ATR
15,16,ἁπάντων,ἅπας,a-p---ng-,ATR
16,17,:,punc1,u--------,AuxK
