,@id,@form,@lemma,@postag,@relation
0,1,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πώποτ᾽,πώποτε,d--------,ADV
3,4,ἐγράψατό,γράφω,v3saim---,PRED_CO
4,5,μ᾽,ἐγώ,p1s---ma-,OBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δ᾽,δέ,c--------,COORD
7,8,ἐδίωξε,διώκω,v3saia---,PRED_CO
8,9,γραφήν,γραφή,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὥσθ᾽,ὥστε,c--------,AuxC
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,σοῦ,σύ,p2s---mg-,OBJ
13,14,γ᾽,γε,d--------,AuxZ
14,15,ὡμολόγημαι,ὁμολογέω,v1srie---,ADV
15,16,μηδὲν,μηδείς,a-s---na-,ADV
16,17,εἶναι,εἰμί,v--pna---,OBJ
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,Κεφάλου,Κέφαλος,n-s---mg-,ADV
19,20,χείρων,χείρων,a-s---mnc,ATR
20,21,πολίτης,πολίτης,n-s---mn-,PNOM
21,22,.,punc1,u--------,AuxK
