,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,νομίζω,νομίζω,v1spia---,PRED
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,εὖ,εὖ,d--------,ADV
5,6,παθόντα,πάσχω,v-sapama-,SBJ
6,7,δεῖν,δεῖ,v--pna---,OBJ
7,8,μεμνῆσθαι,μιμνήσκω,v--rne---,SBJ_CO
8,9,πάντα,πᾶς,a-s---ma-,ATR
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,χρόνον,χρόνος,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,ποιήσαντ᾽,ποιέω,v-sapama-,SBJ
15,16,εὐθὺς,εὐθύς2,d--------,ADV
16,17,ἐπιλελῆσθαι,ἐπιλανθάνομαι,v--rne---,SBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,εἰ,εἰ,c--------,AuxC
19,20,δεῖ,δεῖ,v3spia---,ADV
20,21,τὸν,ὁ,l-s---ma-,SBJ
21,22,μὲν,μέν,d--------,AuxY
22,23,χρηστοῦ,χρηστός,a-s---mg-,ATR
23,24,",",punc1,u--------,AuxX
24,25,τὸν,ὁ,l-s---ma-,SBJ
25,26,δὲ,δέ,c--------,COORD
26,27,μὴ,μή,d--------,AuxZ
27,28,μικροψύχου,μικρόψυχος,a-s---mg-,ATR
28,29,ποιεῖν,ποιέω,v--pna---,SBJ_CO
29,30,ἔργον,ἔργον,n-s---na-,OBJ
30,31,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
31,32,.,punc1,u--------,AuxK
32,33,ποιεῖν,ποιέω,v--pna---,SBJ_CO
33,34,ἔργον,ἔργον,n-s---na-,OBJ
