,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ἀγάσαιτο,ἀγάζω,v3saom---,PRED
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
7,8,ἐκείνων,ἐκεῖνος,a-p---mg-,ATR
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οἳ,ὅς,p-p---mn-,SBJ
12,13,καὶ,καί,d--------,AuxY
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,χώραν,χώρα,n-s---fa-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,OBJ_CO
18,19,ἐκλιπεῖν,ἐκλείπω,v--ana---,OBJ
19,20,ὑπέμειναν,ὑπομένω,v3paia---,ATR
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,τριήρεις,τριήρης,n-p---fa-,OBJ
23,24,ἐμβάντες,ἐμβαίνω,v-papamn-,ADV
24,25,ὑπὲρ,ὑπέρ,r--------,AuxP
25,26,τοῦ,ὁ,l-s---ng-,ATR
26,27,μὴ,μή,d--------,AuxZ
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,κελευόμενον,κελεύω,v-sppena-,OBJ
29,30,ποιῆσαι,ποιέω,v--ana---,ADV
30,31,",",punc1,u--------,AuxX
31,32,τὸν,ὁ,l-s---ma-,ATR
32,33,μὲν,μέν,d--------,AuxY
33,34,ταῦτα,οὗτος,p-p---na-,OBJ
34,35,συμβουλεύσαντα,συμβουλεύω,v-sapama-,ATR
35,36,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
36,37,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
37,38,ἑλόμενοι,αἱρέω,v-papmmn-,ADV_CO
38,39,",",punc1,u--------,AuxX
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,δ᾽,δέ,c--------,COORD
41,42,ὑπακούειν,ὑπακούω,v--pna---,OBJ
42,43,ἀποφηνάμενον,ἀποφαίνω,v-sapmma-,ATR
43,44,τοῖς,ὁ,l-p---nd-,ATR
44,45,ἐπιταττομένοις,ἐπιτάσσω,v-pppend-,OBJ
45,46,Κυρσίλον,Κυρσίλος,n-s---ma-,OBJ
46,47,καταλιθώσαντες,καταλιθόω,v-papamn-,ADV_CO
47,48,",",punc1,u--------,COORD
48,49,οὐ,οὐ,d--------,AuxZ
49,50,μόνον,μόνος,a-s---na-,AuxZ
50,51,αὐτόν,αὐτός,p-s---ma-,OBJ
51,52,",",punc1,u--------,AuxX
52,53,ἀλλὰ,ἀλλά,c--------,COORD
53,54,καὶ,καί,d--------,AuxZ
54,55,αἱ,ὁ,l-p---fn-,ATR
55,56,γυναῖκες,γυνή,n-p---fn-,SBJ
56,57,αἱ,ὁ,l-p---fn-,ATR
57,58,ὑμέτεραι,ὑμέτερος,a-p---fn-,ATR
58,59,τὴν,ὁ,l-s---fa-,ATR
59,60,γυναῖκ᾽,γυνή,n-s---fa-,OBJ
60,61,αὐτοῦ,αὐτός,p-s---mg-,ATR
61,62,.,punc1,u--------,AuxK
