,@id,@form,@lemma,@postag,@relation
0,1,παρὰ,παρά,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἄλλοις,ἄλλος,a-p---md-,ATR
5,6,ἔγωγ᾽,ἐγώ,p1s---mn-,SBJ
6,7,ὁρῶ,ὁράω,v1spia---,PRED
7,8,πᾶσιν,πᾶς,a-p---md-,ATR
8,9,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
9,10,διωρισμένα,διά-ὁρίζω,v-prpena-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τεταγμένα,τάσσω,v-prpena-,OBJ_CO
12,13,πως,πως,d--------,ADV
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,τοιαῦτα,τοιοῦτος,p-p---na-,SBJ
15,16,.,punc1,u--------,AuxK
